timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-25 00:36:44+00:00,316.0,623.34,105,287.0,164,2.771,6.014675808973896,1.001,90.6,9.04,268.0,,,,
2025-07-25 00:36:45+00:00,317.0,626.2,105,287.0,160,2.771,6.014675808973896,1.013,92.3,9.1,271.0,,,,
2025-07-25 00:36:46+00:00,318.0,629.44,105,289.0,156,2.781,5.993048064245475,1.042,96.0,9.2,277.0,,,,
2025-07-25 00:36:47+00:00,319.0,633.03,105,289.0,156,2.781,5.993048064245475,1.069,99.1,9.27,285.0,,,,
2025-07-25 00:36:48+00:00,320.0,636.18,105,290.0,156,2.799,5.954507562224604,1.076,99.3,9.22,285.0,,,,
2025-07-25 00:36:49+00:00,321.0,639.71,105,298.0,162,2.855,5.837711617046118,1.098,100.6,9.16,283.0,,,,
2025-07-25 00:36:50+00:00,322.0,642.64,105,297.0,166,2.865,5.817335660267597,1.06,95.6,9.01,272.0,,,,
2025-07-25 00:36:51+00:00,323.0,645.68,105,301.0,170,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-25 00:36:52+00:00,324.0,648.37,105,298.0,170,2.911,5.725409366769724,1.027,89.4,8.7,259.0,,,,
2025-07-25 00:36:53+00:00,325.0,651.66,105,295.0,168,2.911,5.725409366769724,1.039,91.1,8.76,262.0,,,,
2025-07-25 00:36:54+00:00,326.0,654.37,105,295.0,166,2.911,5.725409366769724,1.039,91.1,8.76,262.0,,,,
2025-07-25 00:36:55+00:00,327.0,657.1,105,293.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-25 00:36:56+00:00,328.0,660.06,104,294.0,166,2.902,5.743165632896853,1.048,92.7,8.84,265.0,,,,
2025-07-25 00:36:57+00:00,329.0,662.49,104,291.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-25 00:36:58+00:00,330.0,666.33,104,290.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-25 00:36:59+00:00,331.0,669.4,105,289.0,168,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-25 00:37:00+00:00,332.0,671.86,105,289.0,168,2.902,5.743165632896853,1.036,91.0,8.78,262.0,,,,
2025-07-25 00:37:01+00:00,333.0,674.12,105,289.0,168,2.902,5.743165632896853,1.036,91.0,8.78,262.0,,,,
2025-07-25 00:37:02+00:00,334.0,675.95,105,286.0,168,2.883,5.7810151462596835,1.029,90.9,8.82,262.0,,,,
2025-07-25 00:37:03+00:00,335.0,677.95,104,282.0,168,2.855,5.837711617046118,1.019,90.3,8.85,263.0,,,,
2025-07-25 00:37:04+00:00,336.0,680.61,105,279.0,166,2.827,5.895531187359981,1.009,89.7,8.89,264.0,,,,
2025-07-25 00:37:05+00:00,337.0,683.55,105,264.0,164,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-25 00:37:06+00:00,338.0,685.94,105,264.0,160,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-25 00:37:07+00:00,339.0,688.57,105,265.0,160,2.65,6.289308176100629,0.993,93.2,9.37,281.0,,,,
2025-07-25 00:37:08+00:00,340.0,690.64,106,263.0,160,2.622,6.356470887363336,0.983,92.9,9.45,281.0,,,,
2025-07-25 00:37:09+00:00,341.0,693.35,106,259.0,162,2.585,6.447453255963895,0.969,92.1,9.5,282.0,,,,
2025-07-25 00:37:10+00:00,342.0,696.17,105,257.0,162,2.566,6.495193556767992,0.95,90.2,9.49,279.0,,,,
2025-07-25 00:37:11+00:00,343.0,698.72,105,256.0,162,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-25 00:37:12+00:00,344.0,702.02,105,263.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-25 00:37:13+00:00,345.0,704.09,106,270.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:37:14+00:00,346.0,706.45,105,273.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:37:15+00:00,347.0,709.12,105,274.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:37:16+00:00,348.0,712.05,106,269.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-25 00:37:17+00:00,349.0,715.17,106,270.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-25 00:37:18+00:00,350.0,717.89,106,275.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 00:37:19+00:00,351.0,721.06,107,282.0,168,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 00:37:20+00:00,352.0,724.18,107,284.0,170,2.669,6.244536030972898,0.953,87.0,9.13,268.0,,,,
2025-07-25 00:37:21+00:00,353.0,726.95,107,288.0,170,2.687,6.202704379109291,0.948,86.0,9.07,264.0,,,,
2025-07-25 00:37:22+00:00,354.0,730.18,108,294.0,168,2.715,6.1387354205033775,0.958,86.3,9.0,264.0,,,,
2025-07-25 00:37:23+00:00,355.0,732.91,108,296.0,166,2.715,6.1387354205033775,0.969,88.1,9.09,266.0,,,,
2025-07-25 00:37:24+00:00,356.0,735.32,108,301.0,164,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 00:37:25+00:00,357.0,737.72,108,303.0,162,2.734,6.0960741282614,1.0,91.6,9.15,272.0,,,,
2025-07-25 00:37:26+00:00,358.0,740.15,108,303.0,162,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-25 00:37:27+00:00,359.0,742.19,108,302.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-25 00:37:28+00:00,360.0,744.52,108,304.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-25 00:37:29+00:00,361.0,746.91,109,307.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-25 00:37:30+00:00,362.0,750.25,109,311.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:37:31+00:00,363.0,753.22,109,311.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:37:32+00:00,364.0,755.36,109,312.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-25 00:37:33+00:00,365.0,757.72,109,313.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-25 00:37:34+00:00,366.0,759.55,108,314.0,162,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 00:37:35+00:00,367.0,762.15,109,313.0,162,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:37:36+00:00,368.0,764.84,109,309.0,162,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-25 00:37:37+00:00,369.0,767.42,109,313.0,162,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-25 00:37:38+00:00,370.0,769.64,109,314.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-25 00:37:39+00:00,371.0,771.92,109,309.0,166,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-25 00:37:40+00:00,372.0,774.47,109,305.0,166,2.585,6.447453255963895,0.934,87.5,9.37,272.0,,,,
2025-07-25 00:37:41+00:00,373.0,777.39,109,306.0,164,2.575,6.472491909385114,0.93,87.1,9.35,273.0,,,,
2025-07-25 00:37:42+00:00,374.0,779.56,109,309.0,164,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-25 00:37:43+00:00,375.0,782.06,109,306.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-25 00:37:44+00:00,376.0,784.5,109,305.0,162,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-25 00:37:45+00:00,377.0,787.29,109,307.0,162,2.557,6.518055012384305,0.935,88.5,9.46,276.0,,,,
2025-07-25 00:37:46+00:00,378.0,790.27,109,309.0,164,2.557,6.518055012384305,0.935,88.5,9.46,276.0,,,,
2025-07-25 00:37:47+00:00,379.0,793.64,109,307.0,164,2.557,6.518055012384305,0.935,88.5,9.46,276.0,,,,
2025-07-25 00:37:48+00:00,380.0,796.95,110,309.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-25 00:37:49+00:00,381.0,799.57,109,317.0,164,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-25 00:37:50+00:00,382.0,802.41,109,323.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-25 00:37:51+00:00,383.0,805.11,110,321.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-25 00:37:52+00:00,384.0,807.33,109,317.0,166,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-25 00:37:53+00:00,385.0,809.24,109,316.0,166,2.603,6.402868485081316,0.94,87.7,9.32,272.0,,,,
2025-07-25 00:37:54+00:00,386.0,811.09,109,316.0,166,2.603,6.402868485081316,0.94,87.7,9.32,272.0,,,,
2025-07-25 00:37:55+00:00,387.0,812.94,109,312.0,164,2.585,6.447453255963895,0.934,87.5,9.37,272.0,,,,
2025-07-25 00:37:56+00:00,388.0,815.2,109,307.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-25 00:37:57+00:00,389.0,817.27,109,306.0,164,2.547,6.54364611961785,0.931,88.4,9.48,276.0,,,,
2025-07-25 00:37:58+00:00,390.0,819.34,109,307.0,166,2.538,6.566850538481744,0.928,87.9,9.47,277.0,,,,
2025-07-25 00:37:59+00:00,391.0,821.43,110,304.0,166,2.519,6.61638216223369,0.91,86.2,9.46,274.0,,,,
2025-07-25 00:38:00+00:00,392.0,824.0,109,300.0,166,2.51,6.6401062416998675,0.907,86.1,9.49,274.0,,,,
2025-07-25 00:38:01+00:00,393.0,826.63,109,296.0,166,2.463,6.766815536608472,0.89,85.3,9.58,275.0,,,,
2025-07-25 00:38:02+00:00,394.0,829.36,109,301.0,166,2.463,6.766815536608472,0.89,85.3,9.58,275.0,,,,
2025-07-25 00:38:03+00:00,395.0,832.04,109,304.0,166,2.473,6.739452756436178,0.893,85.4,9.55,275.0,,,,
2025-07-25 00:38:04+00:00,396.0,834.79,110,303.0,164,2.491,6.690753378830456,0.9,85.5,9.5,275.0,,,,
2025-07-25 00:38:05+00:00,397.0,837.03,109,304.0,164,2.501,6.6640010662401705,0.914,87.5,9.57,277.0,,,,
2025-07-25 00:38:06+00:00,398.0,839.31,109,305.0,164,2.501,6.6640010662401705,0.914,87.5,9.57,277.0,,,,
2025-07-25 00:38:07+00:00,399.0,842.14,109,295.0,166,2.435,6.844626967830253,0.89,86.2,9.67,279.0,,,,
2025-07-25 00:38:08+00:00,400.0,844.65,110,291.0,166,2.435,6.844626967830253,0.88,84.6,9.62,276.0,,,,
2025-07-25 00:38:09+00:00,401.0,847.45,109,291.0,164,2.445,6.81663258350375,0.883,84.7,9.59,276.0,,,,
2025-07-25 00:38:10+00:00,402.0,849.86,109,297.0,164,2.463,6.766815536608472,0.901,86.8,9.63,278.0,,,,
2025-07-25 00:38:11+00:00,403.0,852.39,110,300.0,164,2.454,6.791632708503124,0.897,86.3,9.62,279.0,,,,
2025-07-25 00:38:12+00:00,404.0,854.69,110,297.0,164,2.445,6.81663258350375,0.894,86.2,9.64,279.0,,,,
2025-07-25 00:38:13+00:00,405.0,857.9,110,294.0,164,2.445,6.81663258350375,0.894,86.2,9.64,279.0,,,,
2025-07-25 00:38:14+00:00,406.0,860.16,110,295.0,164,2.445,6.81663258350375,0.894,86.2,9.64,279.0,,,,
2025-07-25 00:38:15+00:00,407.0,862.47,110,301.0,164,2.482,6.7150147730325,0.908,87.0,9.58,278.0,,,,
2025-07-25 00:38:16+00:00,408.0,864.68,110,297.0,164,2.482,6.7150147730325,0.908,87.0,9.58,278.0,,,,
2025-07-25 00:38:17+00:00,409.0,867.15,109,285.0,164,2.426,6.870019236053861,0.887,86.1,9.7,279.0,,,,
2025-07-25 00:38:18+00:00,410.0,870.73,110,281.0,168,2.389,6.976419701409238,0.873,85.3,9.76,280.0,,,,
2025-07-25 00:38:19+00:00,411.0,873.28,110,280.0,168,2.389,6.976419701409238,0.853,82.4,9.66,274.0,,,,
2025-07-25 00:38:20+00:00,412.0,875.78,110,295.0,164,2.557,6.518055012384305,0.913,85.4,9.35,270.0,,,,
2025-07-25 00:38:21+00:00,413.0,878.4,110,297.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-25 00:38:22+00:00,414.0,881.08,110,293.0,164,2.51,6.6401062416998675,0.918,87.6,9.54,277.0,,,,
2025-07-25 00:38:23+00:00,415.0,884.19,110,298.0,164,2.51,6.6401062416998675,0.918,87.6,9.54,277.0,,,,
2025-07-25 00:38:24+00:00,416.0,886.81,110,294.0,164,2.51,6.6401062416998675,0.918,87.6,9.54,277.0,,,,
2025-07-25 00:38:25+00:00,417.0,889.51,109,295.0,166,2.547,6.54364611961785,0.931,88.4,9.48,276.0,,,,
2025-07-25 00:38:26+00:00,418.0,892.27,110,296.0,166,2.557,6.518055012384305,0.924,86.9,9.4,273.0,,,,
2025-07-25 00:38:27+00:00,419.0,894.67,109,298.0,166,2.557,6.518055012384305,0.924,86.9,9.4,273.0,,,,
2025-07-25 00:38:28+00:00,420.0,897.71,109,300.0,166,2.557,6.518055012384305,0.924,86.9,9.4,273.0,,,,
2025-07-25 00:38:29+00:00,421.0,900.6,109,297.0,166,2.557,6.518055012384305,0.924,86.9,9.4,273.0,,,,
2025-07-25 00:38:30+00:00,422.0,903.26,109,296.0,166,2.566,6.495193556767992,0.927,87.0,9.38,273.0,,,,
2025-07-25 00:38:31+00:00,423.0,905.85,109,298.0,166,2.575,6.472491909385114,0.93,87.1,9.35,273.0,,,,
2025-07-25 00:38:32+00:00,424.0,908.17,109,300.0,166,2.575,6.472491909385114,0.93,87.1,9.35,273.0,,,,
2025-07-25 00:38:33+00:00,425.0,910.82,109,298.0,166,2.575,6.472491909385114,0.93,87.1,9.35,273.0,,,,
2025-07-25 00:38:34+00:00,426.0,913.45,109,292.0,164,2.557,6.518055012384305,0.924,86.9,9.4,273.0,,,,
2025-07-25 00:38:35+00:00,427.0,916.32,109,294.0,164,2.557,6.518055012384305,0.935,88.5,9.46,276.0,,,,
2025-07-25 00:38:36+00:00,428.0,918.95,109,295.0,164,2.557,6.518055012384305,0.935,88.5,9.46,276.0,,,,
2025-07-25 00:38:37+00:00,429.0,921.56,109,292.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-25 00:38:38+00:00,430.0,924.22,109,289.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-25 00:38:39+00:00,431.0,926.34,109,290.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-25 00:38:40+00:00,432.0,928.4,109,294.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-25 00:38:41+00:00,433.0,931.08,108,296.0,164,2.557,6.518055012384305,0.935,88.5,9.46,276.0,,,,
2025-07-25 00:38:42+00:00,434.0,933.99,109,298.0,164,2.538,6.566850538481744,0.928,87.9,9.47,277.0,,,,
2025-07-25 00:38:43+00:00,435.0,937.08,109,302.0,164,2.538,6.566850538481744,0.928,87.9,9.47,277.0,,,,
2025-07-25 00:38:44+00:00,436.0,940.33,108,300.0,162,2.547,6.54364611961785,0.931,88.4,9.48,276.0,,,,
2025-07-25 00:38:45+00:00,437.0,943.4,109,300.0,162,2.566,6.495193556767992,0.95,90.2,9.49,279.0,,,,
2025-07-25 00:38:46+00:00,438.0,946.17,109,307.0,162,2.585,6.447453255963895,0.957,90.4,9.44,279.0,,,,
2025-07-25 00:38:47+00:00,439.0,948.72,108,317.0,162,2.603,6.402868485081316,0.964,90.9,9.43,278.0,,,,
2025-07-25 00:38:48+00:00,440.0,951.33,109,317.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-25 00:38:49+00:00,441.0,954.36,109,312.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-25 00:38:50+00:00,442.0,957.32,108,309.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-25 00:38:51+00:00,443.0,960.03,109,311.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 00:38:52+00:00,444.0,962.79,109,311.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:38:53+00:00,445.0,965.25,108,305.0,166,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:38:54+00:00,446.0,967.96,109,301.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-25 00:38:55+00:00,447.0,970.98,109,303.0,164,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-25 00:38:56+00:00,448.0,973.71,108,305.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:38:57+00:00,449.0,976.44,109,302.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 00:38:58+00:00,450.0,979.05,108,296.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 00:38:59+00:00,451.0,981.69,108,293.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 00:39:00+00:00,452.0,984.05,108,292.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 00:39:01+00:00,453.0,986.51,108,289.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 00:39:02+00:00,454.0,989.13,108,289.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:39:03+00:00,455.0,991.88,107,293.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:39:04+00:00,456.0,994.84,107,293.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:39:05+00:00,457.0,997.7,107,289.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:39:06+00:00,458.0,1000.43,107,288.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 00:39:07+00:00,459.0,1003.38,107,289.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 00:39:08+00:00,460.0,1006.54,107,288.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-25 00:39:09+00:00,461.0,1008.98,107,285.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-25 00:39:10+00:00,462.0,1011.22,107,286.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 00:39:11+00:00,463.0,1013.29,106,288.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 00:39:12+00:00,464.0,1015.43,107,286.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-25 00:39:13+00:00,465.0,1018.04,107,283.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 00:39:14+00:00,466.0,1020.76,106,284.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:39:15+00:00,467.0,1023.27,107,289.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:39:16+00:00,468.0,1026.11,107,289.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:39:17+00:00,469.0,1028.64,107,286.0,164,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 00:39:18+00:00,470.0,1031.27,106,285.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 00:39:19+00:00,471.0,1034.0,107,289.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 00:39:20+00:00,472.0,1036.7,107,290.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 00:39:21+00:00,473.0,1039.54,106,288.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 00:39:22+00:00,474.0,1042.06,107,286.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 00:39:23+00:00,475.0,1044.78,107,286.0,166,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 00:39:24+00:00,476.0,1047.91,106,287.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-25 00:39:25+00:00,477.0,1050.96,106,284.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-25 00:39:26+00:00,478.0,1054.39,106,281.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-25 00:39:27+00:00,479.0,1057.12,107,282.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-25 00:39:28+00:00,480.0,1059.98,106,283.0,166,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-25 00:39:29+00:00,481.0,1062.66,107,285.0,166,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-25 00:39:30+00:00,482.0,1064.78,107,282.0,166,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-25 00:39:31+00:00,483.0,1067.36,107,281.0,166,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-25 00:39:32+00:00,484.0,1069.82,107,280.0,164,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-25 00:39:33+00:00,485.0,1072.42,106,282.0,166,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 00:39:34+00:00,486.0,1075.18,107,281.0,164,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-25 00:39:35+00:00,487.0,1077.95,107,282.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 00:39:36+00:00,488.0,1080.65,107,283.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 00:39:37+00:00,489.0,1083.31,107,284.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 00:39:38+00:00,490.0,1086.02,107,283.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 00:39:39+00:00,491.0,1088.95,107,282.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 00:39:40+00:00,492.0,1092.41,107,283.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 00:39:41+00:00,493.0,1095.64,107,284.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 00:39:42+00:00,494.0,1099.08,107,286.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-25 00:39:43+00:00,495.0,1101.86,107,287.0,166,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-25 00:39:44+00:00,496.0,1104.58,107,288.0,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-25 00:39:45+00:00,497.0,1107.47,107,290.0,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-25 00:39:46+00:00,498.0,1110.14,107,292.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 00:39:47+00:00,499.0,1113.26,107,292.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 00:39:48+00:00,500.0,1116.03,107,290.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 00:39:49+00:00,501.0,1118.4,107,294.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 00:39:50+00:00,502.0,1121.26,108,296.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 00:39:51+00:00,503.0,1124.13,107,295.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 00:39:52+00:00,504.0,1127.22,108,293.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 00:39:53+00:00,505.0,1129.87,108,292.0,168,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 00:39:54+00:00,506.0,1132.82,109,290.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-25 00:39:55+00:00,507.0,1135.83,110,292.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 00:39:56+00:00,508.0,1138.57,110,293.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 00:39:57+00:00,509.0,1141.21,110,293.0,168,2.762,6.034274680183442,0.998,90.5,9.06,268.0,,,,
2025-07-25 00:39:58+00:00,510.0,1144.04,110,291.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-25 00:39:59+00:00,511.0,1146.48,110,291.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-25 00:40:00+00:00,512.0,1148.91,110,291.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-25 00:40:01+00:00,513.0,1151.36,110,287.0,166,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-25 00:40:02+00:00,514.0,1153.98,110,287.0,166,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 00:40:03+00:00,515.0,1156.47,110,285.0,164,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 00:40:04+00:00,516.0,1159.38,110,284.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-25 00:40:05+00:00,517.0,1162.53,110,281.0,164,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-25 00:40:06+00:00,518.0,1165.19,110,276.0,164,2.734,6.0960741282614,1.0,91.6,9.15,272.0,,,,
2025-07-25 00:40:07+00:00,519.0,1168.17,110,275.0,168,2.743,6.076072426783328,1.003,91.6,9.13,272.0,,,,
2025-07-25 00:40:08+00:00,520.0,1171.19,111,272.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-25 00:40:09+00:00,521.0,1173.26,110,273.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-25 00:40:10+00:00,522.0,1175.79,110,272.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-25 00:40:11+00:00,523.0,1178.48,111,269.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-25 00:40:12+00:00,524.0,1181.39,110,267.0,166,2.734,6.0960741282614,0.976,88.3,9.04,266.0,,,,
2025-07-25 00:40:13+00:00,525.0,1184.19,111,269.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 00:40:14+00:00,526.0,1187.09,111,269.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
2025-07-25 00:40:15+00:00,527.0,1189.74,111,268.0,166,2.743,6.076072426783328,0.991,90.0,9.07,269.0,,,,
