timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-19 03:26:27+00:00,1578.0,2374.14,131,87.0,106,1.213,13.740038472107722,,57.1,,,,,,
2025-07-19 03:26:28+00:00,1579.0,2375.35,130,87.0,106,1.213,13.740038472107722,,57.1,,,,,,
2025-07-19 03:26:29+00:00,1580.0,2376.56,131,86.0,106,1.213,13.740038472107722,,57.1,,,,,,
2025-07-19 03:26:30+00:00,1581.0,2377.79,131,87.0,104,1.232,13.528138528138529,,57.3,,,,,,
2025-07-19 03:26:31+00:00,1582.0,2379.04,130,88.0,104,1.241,13.430029546065,,57.3,,,,,,
2025-07-19 03:26:32+00:00,1583.0,2380.28,131,88.0,104,1.25,13.333333333333334,0.707,57.4,8.11,,,,,
2025-07-19 03:26:33+00:00,1584.0,2381.54,131,89.0,104,1.26,13.227513227513228,0.713,57.5,8.06,,,,,
2025-07-19 03:26:34+00:00,1585.0,2382.81,131,89.0,104,1.269,13.133701076963488,0.718,57.6,8.01,,,,,
2025-07-19 03:26:35+00:00,1586.0,2384.09,132,90.0,104,1.278,13.041210224308815,0.723,57.6,7.97,,,,,
2025-07-19 03:26:36+00:00,1587.0,2385.38,132,91.0,104,1.288,12.939958592132506,0.728,57.7,7.92,,,,,
2025-07-19 03:26:37+00:00,1588.0,2386.68,133,91.0,104,1.297,12.85016705217168,0.734,57.8,7.87,,,,,
2025-07-19 03:26:38+00:00,1589.0,2387.97,135,93.0,108,1.297,12.85016705217168,0.72,57.8,8.02,,,,,
2025-07-19 03:26:39+00:00,1590.0,2389.27,136,93.0,108,1.297,12.85016705217168,0.72,57.8,8.02,,,,,
2025-07-19 03:26:40+00:00,1591.0,2390.58,137,93.0,108,1.306,12.761613067891782,0.725,57.9,7.97,,,,,
2025-07-19 03:26:41+00:00,1592.0,2391.88,137,93.0,108,1.306,12.761613067891782,0.725,57.9,7.97,,,,,
2025-07-19 03:26:42+00:00,1593.0,2393.19,137,93.0,108,1.306,12.761613067891782,0.725,57.9,7.97,,,,,
2025-07-19 03:26:43+00:00,1594.0,2394.5,137,93.0,108,1.306,12.761613067891782,0.725,57.9,7.97,,,,,
2025-07-19 03:26:44+00:00,1595.0,2395.8,138,93.0,108,1.306,12.761613067891782,0.725,57.9,7.97,,,,,
2025-07-19 03:26:45+00:00,1596.0,2397.1,137,90.0,106,1.297,12.85016705217168,0.734,57.8,7.87,,,,,
2025-07-19 03:26:46+00:00,1597.0,2398.4,136,90.0,106,1.297,12.85016705217168,0.734,57.8,7.87,,,,,
2025-07-19 03:26:47+00:00,1598.0,2399.7,135,91.0,106,1.306,12.761613067891782,0.739,57.9,7.83,,,,,
2025-07-19 03:26:48+00:00,1599.0,2401.01,134,91.0,106,1.306,12.761613067891782,0.739,57.9,7.83,,,,,
2025-07-19 03:26:49+00:00,1600.0,2402.31,134,93.0,106,1.306,12.761613067891782,0.725,57.9,7.97,,,,,
2025-07-19 03:26:50+00:00,1601.0,2403.62,133,93.0,106,1.306,12.761613067891782,0.725,57.9,7.97,,,,,
2025-07-19 03:26:51+00:00,1602.0,2404.94,133,93.0,106,1.316,12.66464032421479,0.73,57.9,7.93,,,,,
2025-07-19 03:26:52+00:00,1603.0,2406.25,133,93.0,106,1.316,12.66464032421479,0.73,57.9,7.93,,,,,
2025-07-19 03:26:53+00:00,1604.0,2407.58,133,94.0,106,1.325,12.578616352201259,0.736,58.0,7.88,,,,,
2025-07-19 03:26:54+00:00,1605.0,2408.9,133,94.0,106,1.325,12.578616352201259,0.736,58.0,7.88,,,,,
2025-07-19 03:26:55+00:00,1606.0,2410.23,133,94.0,106,1.325,12.578616352201259,0.736,58.0,7.88,,,,,
2025-07-19 03:26:56+00:00,1607.0,2411.55,132,94.0,106,1.325,12.578616352201259,0.736,58.0,7.88,,,,,
2025-07-19 03:26:57+00:00,1608.0,2412.88,132,93.0,106,1.325,12.578616352201259,0.736,58.0,7.88,,,,,
2025-07-19 03:26:58+00:00,1609.0,2414.2,132,93.0,106,1.325,12.578616352201259,0.736,58.0,7.88,,,,,
2025-07-19 03:26:59+00:00,1610.0,2415.53,132,93.0,106,1.325,12.578616352201259,0.736,58.0,7.88,,,,,
2025-07-19 03:27:00+00:00,1611.0,2416.85,132,93.0,106,1.325,12.578616352201259,0.736,58.0,7.88,,,,,
2025-07-19 03:27:01+00:00,1612.0,2418.18,133,93.0,106,1.325,12.578616352201259,0.736,58.0,7.88,,,,,
2025-07-19 03:27:02+00:00,1613.0,2419.5,132,93.0,108,1.325,12.578616352201259,0.736,58.0,7.88,,,,,
2025-07-19 03:27:03+00:00,1614.0,2420.83,132,93.0,108,1.325,12.578616352201259,0.736,58.0,7.88,,,,,
2025-07-19 03:27:04+00:00,1615.0,2422.14,132,92.0,106,1.316,12.66464032421479,0.73,57.9,7.93,,,,,
2025-07-19 03:27:05+00:00,1616.0,2423.46,132,92.0,106,1.316,12.66464032421479,0.73,57.9,7.93,,,,,
2025-07-19 03:27:06+00:00,1617.0,2424.77,131,92.0,106,1.316,12.66464032421479,0.73,57.9,7.93,,,,,
2025-07-19 03:27:07+00:00,1618.0,2426.09,132,90.0,106,1.316,12.66464032421479,0.744,57.9,7.78,,,,,
2025-07-19 03:27:08+00:00,1619.0,2427.4,132,90.0,106,1.306,12.761613067891782,0.739,57.9,7.83,,,,,
2025-07-19 03:27:09+00:00,1620.0,2428.69,132,88.0,104,1.297,12.85016705217168,0.748,57.8,7.72,,,,,
2025-07-19 03:27:10+00:00,1621.0,2429.98,131,87.0,104,1.288,12.939958592132506,0.742,57.7,7.77,,,,,
2025-07-19 03:27:11+00:00,1622.0,2431.27,132,87.0,104,1.288,12.939958592132506,0.742,57.7,7.77,,,,,
2025-07-19 03:27:12+00:00,1623.0,2432.54,132,86.0,104,1.269,13.133701076963488,0.732,57.6,7.86,,,,,
2025-07-19 03:27:13+00:00,1624.0,2433.79,132,86.0,104,1.25,13.333333333333334,0.721,57.4,7.96,,,,,
2025-07-19 03:27:14+00:00,1625.0,2435.04,132,86.0,104,1.25,13.333333333333334,0.721,57.4,7.96,,,,,
2025-07-19 03:27:15+00:00,1626.0,2436.29,132,86.0,104,1.25,13.333333333333334,0.721,57.4,7.96,,,,,
2025-07-19 03:27:16+00:00,1627.0,2437.53,132,85.0,104,1.241,13.430029546065,,57.3,,,,,,
2025-07-19 03:27:17+00:00,1628.0,2438.77,132,85.0,104,1.241,13.430029546065,,57.3,,,,,,
2025-07-19 03:27:18+00:00,1629.0,2440.01,132,87.0,106,1.241,13.430029546065,,57.3,,,,,,
2025-07-19 03:27:19+00:00,1630.0,2441.24,132,87.0,106,1.232,13.528138528138529,,57.3,,,,,,
2025-07-19 03:27:20+00:00,1631.0,2442.47,132,87.0,106,1.232,13.528138528138529,,57.3,,,,,,
2025-07-19 03:27:21+00:00,1632.0,2443.71,133,87.0,106,1.232,13.528138528138529,,57.3,,,,,,
2025-07-19 03:27:22+00:00,1633.0,2444.94,133,85.0,104,1.232,13.528138528138529,,57.3,,,,,,
2025-07-19 03:27:23+00:00,1634.0,2446.17,133,85.0,104,1.232,13.528138528138529,,57.3,,,,,,
2025-07-19 03:27:24+00:00,1635.0,2447.4,133,85.0,104,1.232,13.528138528138529,,57.3,,,,,,
2025-07-19 03:27:25+00:00,1636.0,2448.63,133,85.0,104,1.232,13.528138528138529,,57.3,,,,,,
2025-07-19 03:27:26+00:00,1637.0,2449.86,133,85.0,104,1.232,13.528138528138529,,57.3,,,,,,
2025-07-19 03:27:27+00:00,1638.0,2451.09,133,85.0,102,1.222,13.63884342607747,,57.2,,,,,,
2025-07-19 03:27:28+00:00,1639.0,2452.31,133,85.0,102,1.222,13.63884342607747,,57.2,,,,,,
2025-07-19 03:27:29+00:00,1640.0,2453.53,133,85.0,102,1.222,13.63884342607747,,57.2,,,,,,
2025-07-19 03:27:30+00:00,1641.0,2454.75,134,85.0,104,1.222,13.63884342607747,,57.2,,,,,,
2025-07-19 03:27:31+00:00,1642.0,2455.98,134,85.0,104,1.222,13.63884342607747,,57.2,,,,,,
2025-07-19 03:27:32+00:00,1643.0,2457.2,134,85.0,102,1.222,13.63884342607747,,57.2,,,,,,
2025-07-19 03:27:33+00:00,1644.0,2458.41,135,83.0,102,1.213,13.740038472107722,,57.1,,,,,,
2025-07-19 03:27:34+00:00,1645.0,2459.62,135,83.0,102,1.213,13.740038472107722,,57.1,,,,,,
2025-07-19 03:27:35+00:00,1646.0,2460.84,135,85.0,102,1.213,13.740038472107722,,57.1,,,,,,
2025-07-19 03:27:36+00:00,1647.0,2462.05,134,85.0,104,1.213,13.740038472107722,,57.1,,,,,,
2025-07-19 03:27:37+00:00,1648.0,2463.26,135,85.0,104,1.213,13.740038472107722,,57.1,,,,,,
2025-07-19 03:27:38+00:00,1649.0,2464.47,135,83.0,102,1.204,13.842746400885936,,57.0,,,,,,
2025-07-19 03:27:39+00:00,1650.0,2465.67,135,83.0,102,1.204,13.842746400885936,,57.0,,,,,,
2025-07-19 03:27:40+00:00,1651.0,2466.87,135,83.0,102,1.204,13.842746400885936,,57.0,,,,,,
2025-07-19 03:27:41+00:00,1652.0,2468.08,136,85.0,104,1.204,13.842746400885936,,57.0,,,,,,
2025-07-19 03:27:42+00:00,1653.0,2469.27,136,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:43+00:00,1654.0,2470.47,136,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:44+00:00,1655.0,2471.66,136,85.0,102,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:45+00:00,1656.0,2472.86,137,85.0,102,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:46+00:00,1657.0,2474.05,136,85.0,102,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:47+00:00,1658.0,2475.24,136,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:48+00:00,1659.0,2476.44,136,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:49+00:00,1660.0,2477.63,136,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:50+00:00,1661.0,2478.83,136,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:51+00:00,1662.0,2480.02,136,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:52+00:00,1663.0,2481.21,135,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:53+00:00,1664.0,2482.41,135,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:54+00:00,1665.0,2483.6,135,86.0,106,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:55+00:00,1666.0,2484.8,135,86.0,106,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:56+00:00,1667.0,2485.99,134,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:57+00:00,1668.0,2487.19,134,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:58+00:00,1669.0,2488.38,134,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:27:59+00:00,1670.0,2489.58,134,86.0,106,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:00+00:00,1671.0,2490.77,134,86.0,106,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:01+00:00,1672.0,2491.96,133,86.0,106,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:02+00:00,1673.0,2493.16,133,84.0,102,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:03+00:00,1674.0,2494.35,133,84.0,102,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:04+00:00,1675.0,2495.55,133,83.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:05+00:00,1676.0,2496.74,132,83.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:06+00:00,1677.0,2497.93,133,83.0,104,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:07+00:00,1678.0,2499.11,133,83.0,104,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:08+00:00,1679.0,2500.3,132,83.0,102,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:09+00:00,1680.0,2501.48,131,83.0,102,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:10+00:00,1681.0,2502.67,131,83.0,104,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:11+00:00,1682.0,2503.85,131,83.0,104,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:12+00:00,1683.0,2505.04,130,84.0,106,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:13+00:00,1684.0,2506.22,130,84.0,106,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:14+00:00,1685.0,2507.41,130,84.0,106,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:15+00:00,1686.0,2508.59,130,84.0,106,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:16+00:00,1687.0,2509.78,130,84.0,106,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:17+00:00,1688.0,2510.96,130,84.0,106,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:18+00:00,1689.0,2512.15,130,84.0,106,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:19+00:00,1690.0,2513.33,130,83.0,102,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:20+00:00,1691.0,2514.52,129,83.0,102,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:21+00:00,1692.0,2515.7,130,83.0,102,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:22+00:00,1693.0,2516.89,130,83.0,104,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:23+00:00,1694.0,2518.07,129,83.0,104,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:24+00:00,1695.0,2519.26,130,83.0,104,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:25+00:00,1696.0,2520.45,130,84.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:26+00:00,1697.0,2521.64,129,84.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:27+00:00,1698.0,2522.83,129,83.0,104,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:28+00:00,1699.0,2524.01,129,84.0,104,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:29+00:00,1700.0,2525.2,130,84.0,104,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:30+00:00,1701.0,2526.39,130,85.0,106,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:31+00:00,1702.0,2527.57,130,85.0,106,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:32+00:00,1703.0,2528.75,129,85.0,106,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:28:33+00:00,1704.0,2529.95,130,86.0,106,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:34+00:00,1705.0,2531.14,130,86.0,106,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:35+00:00,1706.0,2532.34,130,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:36+00:00,1707.0,2533.53,130,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:37+00:00,1708.0,2534.73,130,84.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:38+00:00,1709.0,2535.92,130,84.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:39+00:00,1710.0,2537.12,130,86.0,106,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:40+00:00,1711.0,2538.31,130,88.0,106,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:41+00:00,1712.0,2539.5,130,88.0,106,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:42+00:00,1713.0,2540.7,130,88.0,106,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:43+00:00,1714.0,2541.89,130,88.0,106,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:44+00:00,1715.0,2543.09,130,88.0,106,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:45+00:00,1716.0,2544.28,130,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:46+00:00,1717.0,2545.48,129,85.0,104,1.204,13.842746400885936,,57.0,,,,,,
2025-07-19 03:28:47+00:00,1718.0,2546.69,130,84.0,102,1.204,13.842746400885936,,57.0,,,,,,
2025-07-19 03:28:48+00:00,1719.0,2547.89,130,84.0,102,1.204,13.842746400885936,,57.0,,,,,,
2025-07-19 03:28:49+00:00,1720.0,2549.09,130,83.0,102,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:50+00:00,1721.0,2550.28,130,83.0,102,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:51+00:00,1722.0,2551.47,130,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:52+00:00,1723.0,2552.67,130,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:53+00:00,1724.0,2553.86,130,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:54+00:00,1725.0,2555.06,131,85.0,102,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:55+00:00,1726.0,2556.25,131,85.0,102,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:56+00:00,1727.0,2557.45,131,85.0,102,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:57+00:00,1728.0,2558.64,131,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:58+00:00,1729.0,2559.84,131,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:28:59+00:00,1730.0,2561.03,132,85.0,102,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:29:00+00:00,1731.0,2562.22,133,83.0,102,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:29:01+00:00,1732.0,2563.42,133,83.0,102,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:29:02+00:00,1733.0,2564.61,134,83.0,102,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:29:03+00:00,1734.0,2565.8,134,84.0,102,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:29:04+00:00,1735.0,2566.98,134,83.0,102,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:29:05+00:00,1736.0,2568.17,135,83.0,102,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:29:06+00:00,1737.0,2569.35,136,83.0,102,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:29:07+00:00,1738.0,2570.53,137,84.0,102,1.176,14.17233560090703,,56.8,,,,,,
2025-07-19 03:29:08+00:00,1739.0,2571.7,137,84.0,104,1.176,14.17233560090703,,56.8,,,,,,
2025-07-19 03:29:09+00:00,1740.0,2572.88,137,84.0,104,1.176,14.17233560090703,,56.8,,,,,,
2025-07-19 03:29:10+00:00,1741.0,2574.06,138,84.0,104,1.176,14.17233560090703,,56.8,,,,,,
2025-07-19 03:29:11+00:00,1742.0,2575.24,138,84.0,104,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:29:12+00:00,1743.0,2576.43,138,84.0,104,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:29:13+00:00,1744.0,2577.62,139,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:29:14+00:00,1745.0,2578.81,139,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:29:15+00:00,1746.0,2580.01,139,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:29:16+00:00,1747.0,2581.21,140,85.0,104,1.204,13.842746400885936,,57.0,,,,,,
2025-07-19 03:29:17+00:00,1748.0,2582.42,140,85.0,104,1.204,13.842746400885936,,57.0,,,,,,
2025-07-19 03:29:18+00:00,1749.0,2583.61,140,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:29:19+00:00,1750.0,2584.8,141,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:29:20+00:00,1751.0,2586.0,141,85.0,104,1.194,13.958682300390842,,57.0,,,,,,
2025-07-19 03:29:21+00:00,1752.0,2587.2,141,85.0,104,1.204,13.842746400885936,,57.0,,,,,,
2025-07-19 03:29:22+00:00,1753.0,2588.55,141,94.0,104,1.344,12.40079365079365,0.775,58.2,7.5,,,,,
2025-07-19 03:29:23+00:00,1754.0,2590.04,141,164.0,160,1.493,11.163206072784101,0.559,68.7,12.28,307.0,,,,
2025-07-19 03:29:24+00:00,1755.0,2591.62,141,175.0,160,1.586,10.508617065994114,0.594,70.8,11.91,305.0,,,,
2025-07-19 03:29:25+00:00,1756.0,2593.26,141,180.0,160,1.633,10.206164523372117,0.612,71.9,11.74,304.0,,,,
2025-07-19 03:29:26+00:00,1757.0,2595.79,141,265.0,160,2.538,6.566850538481744,0.939,89.5,9.53,280.0,,,,
2025-07-19 03:29:27+00:00,1758.0,2598.53,141,287.0,162,2.734,6.0960741282614,1.012,93.3,9.21,275.0,,,,
2025-07-19 03:29:28+00:00,1759.0,2601.34,141,295.0,166,2.809,5.933309600094932,1.015,91.2,8.99,267.0,,,,
2025-07-19 03:29:29+00:00,1760.0,2604.22,141,304.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-19 03:29:30+00:00,1761.0,2607.1,141,300.0,166,2.883,5.7810151462596835,1.042,92.5,8.88,265.0,,,,
2025-07-19 03:29:31+00:00,1762.0,2609.99,141,288.0,170,2.883,5.7810151462596835,1.017,88.9,8.74,260.0,,,,
2025-07-19 03:29:32+00:00,1763.0,2612.87,142,284.0,170,2.883,5.7810151462596835,1.017,88.9,8.74,260.0,,,,
2025-07-19 03:29:33+00:00,1764.0,2615.75,142,278.0,174,2.883,5.7810151462596835,0.994,85.5,8.6,255.0,,,,
2025-07-19 03:29:34+00:00,1765.0,2618.64,142,277.0,174,2.883,5.7810151462596835,0.982,83.8,8.53,253.0,,,,
2025-07-19 03:29:35+00:00,1766.0,2621.52,142,277.0,174,2.883,5.7810151462596835,0.982,83.8,8.53,253.0,,,,
2025-07-19 03:29:36+00:00,1767.0,2624.4,142,277.0,174,2.883,5.7810151462596835,0.982,83.8,8.53,253.0,,,,
2025-07-19 03:29:37+00:00,1768.0,2627.29,142,275.0,178,2.883,5.7810151462596835,0.961,80.8,8.41,248.0,,,,
2025-07-19 03:29:38+00:00,1769.0,2630.23,142,284.0,178,2.948,5.653550429669833,0.982,81.5,8.29,247.0,,,,
2025-07-19 03:29:39+00:00,1770.0,2633.26,142,296.0,178,3.023,5.513287021722351,1.019,84.2,8.26,247.0,,,,
2025-07-19 03:29:40+00:00,1771.0,2636.37,143,309.0,176,3.107,5.3642313056539,1.047,85.3,8.14,245.0,,,,
2025-07-19 03:29:41+00:00,1772.0,2639.53,143,317.0,176,3.163,5.2692591421646116,1.066,85.9,8.06,244.0,,,,
2025-07-19 03:29:42+00:00,1773.0,2642.72,144,319.0,176,3.191,5.22302308576204,1.087,88.1,8.1,245.0,,,,
2025-07-19 03:29:43+00:00,1774.0,2645.93,144,318.0,176,3.21,5.192107995846314,1.094,88.6,8.09,244.0,,,,
2025-07-19 03:29:44+00:00,1775.0,2649.15,145,315.0,176,3.219,5.177591384487936,1.097,88.6,8.07,244.0,,,,
2025-07-19 03:29:45+00:00,1776.0,2652.38,147,313.0,176,3.228,5.163155720776539,1.1,88.7,8.06,244.0,,,,
2025-07-19 03:29:46+00:00,1777.0,2655.62,149,315.0,176,3.247,5.13294322964788,1.106,88.7,8.02,244.0,,,,
2025-07-19 03:29:47+00:00,1778.0,2658.88,150,314.0,176,3.256,5.118755118755119,1.097,87.3,7.95,241.0,,,,
2025-07-19 03:29:48+00:00,1779.0,2662.14,152,313.0,176,3.256,5.118755118755119,1.097,87.3,7.95,241.0,,,,
2025-07-19 03:29:49+00:00,1780.0,2665.39,154,311.0,178,3.256,5.118755118755119,1.085,85.6,7.88,239.0,,,,
2025-07-19 03:29:50+00:00,1781.0,2668.64,156,309.0,180,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:29:51+00:00,1782.0,2671.89,157,309.0,180,3.247,5.13294322964788,1.082,85.5,7.9,239.0,,,,
2025-07-19 03:29:52+00:00,1783.0,2675.14,159,311.0,176,3.256,5.118755118755119,1.097,87.3,7.95,241.0,,,,
2025-07-19 03:29:53+00:00,1784.0,2678.41,160,312.0,176,3.266,5.103082261686058,1.1,87.3,7.93,241.0,,,,
2025-07-19 03:29:54+00:00,1785.0,2681.7,161,316.0,176,3.284,5.075111652456354,1.107,87.8,7.93,240.0,,,,
2025-07-19 03:29:55+00:00,1786.0,2684.98,162,315.0,178,3.284,5.075111652456354,1.094,86.0,7.85,238.0,,,,
2025-07-19 03:29:56+00:00,1787.0,2688.26,163,314.0,180,3.284,5.075111652456354,1.094,86.0,7.85,238.0,,,,
2025-07-19 03:29:57+00:00,1788.0,2691.55,164,314.0,180,3.284,5.075111652456354,1.094,86.0,7.85,238.0,,,,
2025-07-19 03:29:58+00:00,1789.0,2694.84,165,315.0,178,3.294,5.059704513256426,1.11,87.8,7.91,240.0,,,,
2025-07-19 03:29:59+00:00,1790.0,2698.13,165,315.0,176,3.294,5.059704513256426,1.11,87.8,7.91,240.0,,,,
2025-07-19 03:30:00+00:00,1791.0,2701.43,166,315.0,176,3.294,5.059704513256426,1.11,87.8,7.91,240.0,,,,
2025-07-19 03:30:01+00:00,1792.0,2704.69,167,313.0,176,3.266,5.103082261686058,1.113,89.2,8.01,243.0,,,,
2025-07-19 03:30:02+00:00,1793.0,2707.92,167,308.0,176,3.219,5.177591384487936,1.097,88.6,8.07,244.0,,,,
2025-07-19 03:30:03+00:00,1794.0,2711.1,168,306.0,176,3.191,5.22302308576204,1.087,88.1,8.1,245.0,,,,
2025-07-19 03:30:04+00:00,1795.0,2714.28,169,304.0,176,3.172,5.254308532997057,1.081,88.1,8.14,245.0,,,,
2025-07-19 03:30:05+00:00,1796.0,2717.46,169,305.0,174,3.182,5.237795935470355,1.084,88.1,8.12,245.0,,,,
2025-07-19 03:30:06+00:00,1797.0,2720.65,170,305.0,174,3.191,5.22302308576204,1.087,88.1,8.1,245.0,,,,
2025-07-19 03:30:07+00:00,1798.0,2723.85,171,306.0,176,3.2,5.208333333333333,1.078,86.4,8.01,243.0,,,,
2025-07-19 03:30:08+00:00,1799.0,2727.05,171,307.0,178,3.2,5.208333333333333,1.078,86.4,8.01,243.0,,,,
2025-07-19 03:30:09+00:00,1800.0,2730.26,172,307.0,178,3.21,5.192107995846314,1.081,86.8,8.02,242.0,,,,
2025-07-19 03:30:10+00:00,1801.0,2733.48,172,308.0,176,3.219,5.177591384487936,1.085,86.8,8.0,242.0,,,,
2025-07-19 03:30:11+00:00,1802.0,2736.7,173,308.0,176,3.219,5.177591384487936,1.085,86.8,8.0,242.0,,,,
2025-07-19 03:30:12+00:00,1803.0,2739.92,174,308.0,176,3.219,5.177591384487936,1.085,86.8,8.0,242.0,,,,
